PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BHMT	0.67786	2	2.73243e-05	0	0
XLBHN	0.67786	2	2.73243e-05	0	0
<LTJKM	0.67786	2	2.73243e-05	0	0
WJML	0.67786	2	2.73243e-05	0	0
WJTDTM	0.67786	2	2.73243e-05	0	0
LMQY<T	0.67786	2	2.73243e-05	0	0
MBKR	0.67786	2	2.73243e-05	0	0
WJPY	0.67786	2	2.73243e-05	0	0
TJRWC	0.67786	2	2.73243e-05	0	0
W<CTRWT	0.67786	2	2.73243e-05	0	0
BXPZWN	0.67786	2	2.73243e-05	0	0
KNPCK	0.67786	2	2.73243e-05	0	0
HNFJ>M	0.67786	2	2.73243e-05	0	0
DBRH	0.67786	2	2.73243e-05	0	0
BQBR	0.67786	2	2.73243e-05	0	0
PQDT	0.67786	2	2.73243e-05	0	0
BB>KM	0.67786	2	2.73243e-05	0	0
KSH	0.67786	2	2.73243e-05	0	0
HTXT	0.67786	2	2.73243e-05	0	0
WHPRJTJ	0.67786	2	2.73243e-05	0	0
CLCJT	0.67786	2	2.73243e-05	0	0
KMNXT	0.67786	2	2.73243e-05	0	0
WJVC	0.67786	2	2.73243e-05	0	0
WHQVJRM	0.67786	2	2.73243e-05	0	0
HBJ>KM	0.67786	2	2.73243e-05	0	0
MXLJ	0.67786	2	2.73243e-05	0	0
LCQR	0.67786	2	2.73243e-05	0	0
XJQK	0.67786	2	2.73243e-05	0	0
XVH	0.67786	2	2.73243e-05	0	0
WMCMRT	0.67786	2	2.73243e-05	0	0
WJZ	0.67786	2	2.73243e-05	0	0
YMXWT	0.67786	2	2.73243e-05	0	0
CCJ	0.67786	2	2.73243e-05	0	0
HCXD	0.67786	2	2.73243e-05	0	0
WNSK	0.67786	2	2.73243e-05	0	0
WKRWB	0.67786	2	2.73243e-05	0	0
WLBNTJK	0.67786	2	2.73243e-05	0	0
BKRJ	0.67786	2	2.73243e-05	0	0
JN>P	0.67786	2	2.73243e-05	0	0
WZBWLN	0.67786	2	2.73243e-05	0	0
L>LJPZ	0.67786	2	2.73243e-05	0	0
LHDJXK	0.67786	2	2.73243e-05	0	0
TXG	0.67786	2	2.73243e-05	0	0
WKHNW	0.67786	2	2.73243e-05	0	0
CTJTJ	0.67786	2	2.73243e-05	0	0
LGRCWN	0.67786	2	2.73243e-05	0	0
JBJ>NW	0.67786	2	2.73243e-05	0	0
WVBWT	0.67786	2	2.73243e-05	0	0
QR>H	0.67786	2	2.73243e-05	0	0
HQDWC	0.67786	2	2.73243e-05	0	0
TMTWN	0.67786	2	2.73243e-05	0	0
JQVJRNH	0.67786	2	2.73243e-05	0	0
WC>L	0.67786	2	2.73243e-05	0	0
WPR<H	0.67786	2	2.73243e-05	0	0
>LKH	0.67786	2	2.73243e-05	0	0
KCLG	0.67786	2	2.73243e-05	0	0
WTLXY	0.67786	2	2.73243e-05	0	0
LWLJ	0.67786	2	2.73243e-05	0	0
XRNH	0.67786	2	2.73243e-05	0	0
YPW	0.67786	2	2.73243e-05	0	0
BXQTJ	0.67786	2	2.73243e-05	0	0
CMWTM	0.67786	2	2.73243e-05	0	0
BKRW	0.67786	2	2.73243e-05	0	0
LMCPXTJW	0.67786	2	2.73243e-05	0	0
J<JC	0.67786	2	2.73243e-05	0	0
MXNJK	0.67786	2	2.73243e-05	0	0
RXMH	0.67786	2	2.73243e-05	0	0
ZQNTJ	0.67786	2	2.73243e-05	0	0
WTLBC	0.67786	2	2.73243e-05	0	0
W<FRN	0.67786	2	2.73243e-05	0	0
LMCKB	0.67786	2	2.73243e-05	0	0
BTJHM	0.67786	2	2.73243e-05	0	0
MMJMJ	0.67786	2	2.73243e-05	0	0
H<FWJ	0.67786	2	2.73243e-05	0	0
LPJW	0.67786	2	2.73243e-05	0	0
K>RY	0.67786	2	2.73243e-05	0	0
J<BDW	0.67786	2	2.73243e-05	0	0
TWLJD	0.67786	2	2.73243e-05	0	0
WHLKTJ	0.67786	2	2.73243e-05	0	0
HQRXJ	0.67786	2	2.73243e-05	0	0
B>LH	0.67786	2	2.73243e-05	0	0
LHQJM	0.67786	2	2.73243e-05	0	0
HLBN	0.67786	2	2.73243e-05	0	0
BRJ>WT	0.67786	2	2.73243e-05	0	0
WHVBNW	0.67786	2	2.73243e-05	0	0
BBFRKM	0.67786	2	2.73243e-05	0	0
MXRWN	0.67786	2	2.73243e-05	0	0
>TKH	0.67786	2	2.73243e-05	0	0
LB<LJW	0.67786	2	2.73243e-05	0	0
QRJT	0.67786	2	2.73243e-05	0	0
LLXM	0.67786	2	2.73243e-05	0	0
KBW>	0.67786	2	2.73243e-05	0	0
WQDCTW	0.67786	2	2.73243e-05	0	0
LZNB	0.67786	2	2.73243e-05	0	0
TDRC	0.67786	2	2.73243e-05	0	0
BJNJNW	0.67786	2	2.73243e-05	0	0
TWBL	0.67786	2	2.73243e-05	0	0
WL>CR	0.67786	2	2.73243e-05	0	0
L>LPJ	0.67786	2	2.73243e-05	0	0
WVM>TW	0.67786	2	2.73243e-05	0	0
W<BRW	0.67786	2	2.73243e-05	0	0
CPXTW	0.67786	2	2.73243e-05	0	0
MZR<K	0.67786	2	2.73243e-05	0	0
WJB>H	0.67786	2	2.73243e-05	0	0
WZR	0.67786	2	2.73243e-05	0	0
WGNB	0.67786	2	2.73243e-05	0	0
M<DT	0.67786	2	2.73243e-05	0	0
W<BDWM	0.67786	2	2.73243e-05	0	0
H>VD	0.67786	2	2.73243e-05	0	0
BFJD	0.67786	2	2.73243e-05	0	0
WH>DMH	0.67786	2	2.73243e-05	0	0
WHJCR	0.67786	2	2.73243e-05	0	0
PRJH	0.67786	2	2.73243e-05	0	0
W>TNPL	0.67786	2	2.73243e-05	0	0
WHWRJDW	0.67786	2	2.73243e-05	0	0
DQWT	0.67786	2	2.73243e-05	0	0
XMJCJT	0.67786	2	2.73243e-05	0	0
TXLLW	0.67786	2	2.73243e-05	0	0
>LDD	0.67786	2	2.73243e-05	0	0
>PR	0.67786	2	2.73243e-05	0	0
MXMYT	0.67786	2	2.73243e-05	0	0
WJWY>H	0.67786	2	2.73243e-05	0	0
>XJHM	0.67786	2	2.73243e-05	0	0
J<ZBK	0.67786	2	2.73243e-05	0	0
R>CH	0.67786	2	2.73243e-05	0	0
MCQHW	0.67786	2	2.73243e-05	0	0
HQJYNH	0.67786	2	2.73243e-05	0	0
WJD<JM	0.67786	2	2.73243e-05	0	0
WJLKD	0.67786	2	2.73243e-05	0	0
H<LWK	0.67786	2	2.73243e-05	0	0
J<NH	0.67786	2	2.73243e-05	0	0
LMCXH	0.67786	2	2.73243e-05	0	0
BTNWR	0.67786	2	2.73243e-05	0	0
WTR<JNH	0.67786	2	2.73243e-05	0	0
HQVNH	0.67786	2	2.73243e-05	0	0
CW>	0.67786	2	2.73243e-05	0	0
WJSGR	0.67786	2	2.73243e-05	0	0
LZKRN	0.67786	2	2.73243e-05	0	0
XMCJTW	0.67786	2	2.73243e-05	0	0
J>KLWN	0.67786	2	2.73243e-05	0	0
BBGDW	0.67786	2	2.73243e-05	0	0
LNPCTJKM	0.67786	2	2.73243e-05	0	0
WHMPTJM	0.67786	2	2.73243e-05	0	0
WTNW	0.67786	2	2.73243e-05	0	0
WJHRGW	0.67786	2	2.73243e-05	0	0
WCVRJKM	0.67786	2	2.73243e-05	0	0
MGRJK	0.67786	2	2.73243e-05	0	0
WL>DM	0.67786	2	2.73243e-05	0	0
J>KLNH	0.67786	2	2.73243e-05	0	0
HKBS	0.67786	2	2.73243e-05	0	0
XYRWN	0.67786	2	2.73243e-05	0	0
FJBH	0.67786	2	2.73243e-05	0	0
WFDT	0.67786	2	2.73243e-05	0	0
LLMD	0.67786	2	2.73243e-05	0	0
WKN<N	0.67786	2	2.73243e-05	0	0
HHLKT	0.67786	2	2.73243e-05	0	0
T<CQ	0.67786	2	2.73243e-05	0	0
WNLKD	0.67786	2	2.73243e-05	0	0
>DNJHM	0.67786	2	2.73243e-05	0	0
PQDJW	0.67786	2	2.73243e-05	0	0
TKBS	0.67786	2	2.73243e-05	0	0
HSL	0.67786	2	2.73243e-05	0	0
WJXBQ	0.67786	2	2.73243e-05	0	0
WJNP	0.67786	2	2.73243e-05	0	0
KNGDW	0.67786	2	2.73243e-05	0	0
BQ<	0.67786	2	2.73243e-05	0	0
KSWTH	0.67786	2	2.73243e-05	0	0
JR>TM	0.67786	2	2.73243e-05	0	0
JLXM	0.67786	2	2.73243e-05	0	0
TT<B	0.67786	2	2.73243e-05	0	0
MQRH	0.67786	2	2.73243e-05	0	0
BFPT	0.67786	2	2.73243e-05	0	0
WFB<W	0.67786	2	2.73243e-05	0	0
PY<	0.67786	2	2.73243e-05	0	0
>BWTM	0.67786	2	2.73243e-05	0	0
BBFRH	0.67786	2	2.73243e-05	0	0
TLH	0.67786	2	2.73243e-05	0	0
WGLLW	0.67786	2	2.73243e-05	0	0
WMLKJM	0.67786	2	2.73243e-05	0	0
QDMT	0.67786	2	2.73243e-05	0	0
WBRKTJK	0.67786	2	2.73243e-05	0	0
B<BDH	0.67786	2	2.73243e-05	0	0
TT>W	0.67786	2	2.73243e-05	0	0
<RJW	0.67786	2	2.73243e-05	0	0
WJGL	0.67786	2	2.73243e-05	0	0
WBNBLTM	0.67786	2	2.73243e-05	0	0
WJKTBM	0.67786	2	2.73243e-05	0	0
WYPNH	0.67786	2	2.73243e-05	0	0
KSWJ	0.67786	2	2.73243e-05	0	0
WJQN	0.67786	2	2.73243e-05	0	0
BKNPJHM	0.67786	2	2.73243e-05	0	0
MXBT	0.67786	2	2.73243e-05	0	0
ML>KTK	0.67786	2	2.73243e-05	0	0
WBGD	0.67786	2	2.73243e-05	0	0
LGWJM	0.67786	2	2.73243e-05	0	0
W>KLTJ	0.67786	2	2.73243e-05	0	0
HTL	0.67786	2	2.73243e-05	0	0
FF	0.67786	2	2.73243e-05	0	0
LNXC	0.67786	2	2.73243e-05	0	0
HCMJD	0.67786	2	2.73243e-05	0	0
BBLJ	0.67786	2	2.73243e-05	0	0
P<L	0.67786	2	2.73243e-05	0	0
HLBNJ	0.67786	2	2.73243e-05	0	0
WFKJR	0.67786	2	2.73243e-05	0	0
WQR>TM	0.67786	2	2.73243e-05	0	0
<ZR	0.67786	2	2.73243e-05	0	0
T>PH	0.67786	2	2.73243e-05	0	0
KLBJ>	0.67786	2	2.73243e-05	0	0
WJDR	0.67786	2	2.73243e-05	0	0
HLZH	0.67786	2	2.73243e-05	0	0
NCJNW	0.67786	2	2.73243e-05	0	0
WKR<JW	0.67786	2	2.73243e-05	0	0
KY>T	0.67786	2	2.73243e-05	0	0
WNG<	0.67786	2	2.73243e-05	0	0
L>RB<	0.67786	2	2.73243e-05	0	0
WDBRW	0.67786	2	2.73243e-05	0	0
JRXQ	0.67786	2	2.73243e-05	0	0
JCXVW	0.67786	2	2.73243e-05	0	0
QJRTJW	0.67786	2	2.73243e-05	0	0
CDPWT	0.67786	2	2.73243e-05	0	0
BGLL	0.67786	2	2.73243e-05	0	0
JMJRNW	0.67786	2	2.73243e-05	0	0
TKBH	0.67786	2	2.73243e-05	0	0
WML>H	0.67786	2	2.73243e-05	0	0
MKTB	0.67786	2	2.73243e-05	0	0
L>RB<H	0.67786	2	2.73243e-05	0	0
<RW	0.67786	2	2.73243e-05	0	0
WHGJCW	0.67786	2	2.73243e-05	0	0
WMYWT	0.67786	2	2.73243e-05	0	0
HRGTJ	0.67786	2	2.73243e-05	0	0
WDWR	0.67786	2	2.73243e-05	0	0
JSJP	0.67786	2	2.73243e-05	0	0
HYPWR	0.67786	2	2.73243e-05	0	0
HCMDM	0.67786	2	2.73243e-05	0	0
MZRJ<	0.67786	2	2.73243e-05	0	0
WXLLH	0.67786	2	2.73243e-05	0	0
BRGLJ	0.67786	2	2.73243e-05	0	0
TSB	0.67786	2	2.73243e-05	0	0
WBDBR	0.67786	2	2.73243e-05	0	0
WPCV	0.67786	2	2.73243e-05	0	0
LHNJP	0.67786	2	2.73243e-05	0	0
B>XW	0.67786	2	2.73243e-05	0	0
WH<RJK	0.67786	2	2.73243e-05	0	0
<BRW	0.67786	2	2.73243e-05	0	0
WXMRW	0.67786	2	2.73243e-05	0	0
LMSGRTW	0.67786	2	2.73243e-05	0	0
LHLK	0.67786	2	2.73243e-05	0	0
BBVNH	0.67786	2	2.73243e-05	0	0
<BRTJ	0.67786	2	2.73243e-05	0	0
MCBYWT	0.67786	2	2.73243e-05	0	0
LMQLV	0.67786	2	2.73243e-05	0	0
WPTR	0.67786	2	2.73243e-05	0	0
NBJWT	0.67786	2	2.73243e-05	0	0
HRTH	0.67786	2	2.73243e-05	0	0
WLJRKTJ	0.67786	2	2.73243e-05	0	0
WNXRM	0.67786	2	2.73243e-05	0	0
B<JNJH	0.67786	2	2.73243e-05	0	0
WTGD	0.67786	2	2.73243e-05	0	0
HB>TJ	0.67786	2	2.73243e-05	0	0
BCN	0.67786	2	2.73243e-05	0	0
WK>JL	0.67786	2	2.73243e-05	0	0
TXS	0.67786	2	2.73243e-05	0	0
BQRBJ	0.67786	2	2.73243e-05	0	0
WM>LH	0.67786	2	2.73243e-05	0	0
W>ZB	0.67786	2	2.73243e-05	0	0
WTMWRTW	0.67786	2	2.73243e-05	0	0
XLMNW	0.67786	2	2.73243e-05	0	0
LQHL	0.67786	2	2.73243e-05	0	0
W<BDH	0.67786	2	2.73243e-05	0	0
HMSGRT	0.67786	2	2.73243e-05	0	0
>BT	0.67786	2	2.73243e-05	0	0
LQLK	0.67786	2	2.73243e-05	0	0
Y>TW	0.67786	2	2.73243e-05	0	0
TQLL	0.67786	2	2.73243e-05	0	0
FN>JK	0.67786	2	2.73243e-05	0	0
JD<WM	0.67786	2	2.73243e-05	0	0
VPX	0.67786	2	2.73243e-05	0	0
>YLH	0.67786	2	2.73243e-05	0	0
NXLTM	0.67786	2	2.73243e-05	0	0
LTLDTM	0.67786	2	2.73243e-05	0	0
RXY	0.67786	2	2.73243e-05	0	0
WH>PH	0.67786	2	2.73243e-05	0	0
BHNH	0.67786	2	2.73243e-05	0	0
WFN>H	0.67786	2	2.73243e-05	0	0
TMCL	0.67786	2	2.73243e-05	0	0
WXLQ	0.67786	2	2.73243e-05	0	0
<FJRJ	0.67786	2	2.73243e-05	0	0
FRPT	0.67786	2	2.73243e-05	0	0
WBQWMK	0.67786	2	2.73243e-05	0	0
TXTJH	0.67786	2	2.73243e-05	0	0
KBRKT	0.67786	2	2.73243e-05	0	0
CWBL	0.67786	2	2.73243e-05	0	0
PRXT	0.67786	2	2.73243e-05	0	0
WHCBJ<	0.67786	2	2.73243e-05	0	0
WGBWL	0.67786	2	2.73243e-05	0	0
WL>BJW	0.67786	2	2.73243e-05	0	0
BRJ<H	0.67786	2	2.73243e-05	0	0
KRWB	0.67786	2	2.73243e-05	0	0
WYLH	0.67786	2	2.73243e-05	0	0
WJKLW	0.67786	2	2.73243e-05	0	0
>BNV	0.67786	2	2.73243e-05	0	0
C>RH	0.67786	2	2.73243e-05	0	0
GCNH	0.67786	2	2.73243e-05	0	0
HM<RKT	0.67786	2	2.73243e-05	0	0
BMVH	0.67786	2	2.73243e-05	0	0
WLQDQD	0.67786	2	2.73243e-05	0	0
TNXL	0.67786	2	2.73243e-05	0	0
NXLJ	0.67786	2	2.73243e-05	0	0
WGPN	0.67786	2	2.73243e-05	0	0
CM<K	0.67786	2	2.73243e-05	0	0
LGBLTJH	0.67786	2	2.73243e-05	0	0
>ZKR	0.67786	2	2.73243e-05	0	0
MKS	0.67786	2	2.73243e-05	0	0
KSTH	0.67786	2	2.73243e-05	0	0
MWCBK	0.67786	2	2.73243e-05	0	0
WRDW	0.67786	2	2.73243e-05	0	0
WHLBCTM	0.67786	2	2.73243e-05	0	0
JHRSW	0.67786	2	2.73243e-05	0	0
>MWNH	0.67786	2	2.73243e-05	0	0
YWRM	0.67786	2	2.73243e-05	0	0
WHNJX	0.67786	2	2.73243e-05	0	0
WNY<Q	0.67786	2	2.73243e-05	0	0
DLH	0.67786	2	2.73243e-05	0	0
HR>WBNJ	0.67786	2	2.73243e-05	0	0
WJCPH	0.67786	2	2.73243e-05	0	0
HWY>K	0.67786	2	2.73243e-05	0	0
GCH	0.67786	2	2.73243e-05	0	0
TTNXLW	0.67786	2	2.73243e-05	0	0
WHTWDW	0.67786	2	2.73243e-05	0	0
WYRWT	0.67786	2	2.73243e-05	0	0
WDGN	0.67786	2	2.73243e-05	0	0
BFJBH	0.67786	2	2.73243e-05	0	0
BYLM	0.67786	2	2.73243e-05	0	0
BBHRT	0.67786	2	2.73243e-05	0	0
WJKBSW	0.67786	2	2.73243e-05	0	0
MB>R	0.67786	2	2.73243e-05	0	0
HMXLJ	0.67786	2	2.73243e-05	0	0
GBLW	0.67786	2	2.73243e-05	0	0
<LJLT	0.67786	2	2.73243e-05	0	0
DRKJM	0.67786	2	2.73243e-05	0	0
>QDC	0.67786	2	2.73243e-05	0	0
MLJNM	0.67786	2	2.73243e-05	0	0
MQWH	0.67786	2	2.73243e-05	0	0
WHWY>T	0.67786	2	2.73243e-05	0	0
NF>JM	0.67786	2	2.73243e-05	0	0
RWMF	0.67786	2	2.73243e-05	0	0
BDBRM	0.67786	2	2.73243e-05	0	0
YPN	0.67786	2	2.73243e-05	0	0
>LMNWTH	0.67786	2	2.73243e-05	0	0
VWR	0.67786	2	2.73243e-05	0	0
LPLJVH	0.67786	2	2.73243e-05	0	0
BDGT	0.67786	2	2.73243e-05	0	0
WKWMZ	0.67786	2	2.73243e-05	0	0
NKNJM	0.67786	2	2.73243e-05	0	0
M<JNT	0.67786	2	2.73243e-05	0	0
<RWTK	0.67786	2	2.73243e-05	0	0
LBRJXM	0.67786	2	2.73243e-05	0	0
MQBJLT	0.67786	2	2.73243e-05	0	0
LNKRJ	0.67786	2	2.73243e-05	0	0
LNDR	0.67786	2	2.73243e-05	0	0
WTCBW	0.67786	2	2.73243e-05	0	0
SRJS	0.67786	2	2.73243e-05	0	0
NPLT	0.67786	2	2.73243e-05	0	0
JMQW	0.67786	2	2.73243e-05	0	0
XMJCTW	0.67786	2	2.73243e-05	0	0
MJ<QB	0.67786	2	2.73243e-05	0	0
BMRMH	0.67786	2	2.73243e-05	0	0
WMJTRJHM	0.67786	2	2.73243e-05	0	0
NHRJM	0.67786	2	2.73243e-05	0	0
W>PS	0.67786	2	2.73243e-05	0	0
HWRDHW	0.67786	2	2.73243e-05	0	0
M<FWT	0.67786	2	2.73243e-05	0	0
HQHJLW	0.67786	2	2.73243e-05	0	0
MWRJCM	0.67786	2	2.73243e-05	0	0
WLLKT	0.67786	2	2.73243e-05	0	0
HJBWSJ	0.67786	2	2.73243e-05	0	0
WZBXJKM	0.67786	2	2.73243e-05	0	0
HMXTH	0.67786	2	2.73243e-05	0	0
WBQRK	0.67786	2	2.73243e-05	0	0
B>XRNH	0.67786	2	2.73243e-05	0	0
QJR	0.67786	2	2.73243e-05	0	0
QMW>L	0.67786	2	2.73243e-05	0	0
H>PH	0.67786	2	2.73243e-05	0	0
WTSR	0.67786	2	2.73243e-05	0	0
GBJR	0.67786	2	2.73243e-05	0	0
TCJBNW	0.67786	2	2.73243e-05	0	0
XMJCJ	0.67786	2	2.73243e-05	0	0
WMRH	0.67786	2	2.73243e-05	0	0
W>F>	0.67786	2	2.73243e-05	0	0
NWTR	0.67786	2	2.73243e-05	0	0
HLM	0.67786	2	2.73243e-05	0	0
LBRX	0.67786	2	2.73243e-05	0	0
WB>HL	0.67786	2	2.73243e-05	0	0
B<RJM	0.67786	2	2.73243e-05	0	0
WBNTJKM	0.67786	2	2.73243e-05	0	0
XLJ	0.67786	2	2.73243e-05	0	0
B<CTRT	0.67786	2	2.73243e-05	0	0
WGDRT	0.67786	2	2.73243e-05	0	0
HCWXMJ	0.67786	2	2.73243e-05	0	0
KMKH	0.67786	2	2.73243e-05	0	0
HNCH	0.67786	2	2.73243e-05	0	0
MYJD	0.67786	2	2.73243e-05	0	0
MCLCT	0.67786	2	2.73243e-05	0	0
CRYW	0.67786	2	2.73243e-05	0	0
KZBJ	0.67786	2	2.73243e-05	0	0
WSQLTM	0.67786	2	2.73243e-05	0	0
WTCTXWJN	0.67786	2	2.73243e-05	0	0
<DTK	0.67786	2	2.73243e-05	0	0
H<LNW	0.67786	2	2.73243e-05	0	0
M>RYK	0.67786	2	2.73243e-05	0	0
HMWT	0.67786	2	2.73243e-05	0	0
H>BJWN	0.67786	2	2.73243e-05	0	0
XLWN	0.67786	2	2.73243e-05	0	0
WNZBXH	0.67786	2	2.73243e-05	0	0
W<YJ	0.67786	2	2.73243e-05	0	0
FQW	0.67786	2	2.73243e-05	0	0
WHTWDH	0.67786	2	2.73243e-05	0	0
TFVH	0.67786	2	2.73243e-05	0	0
JRX	0.67786	2	2.73243e-05	0	0
WJXCBH	0.67786	2	2.73243e-05	0	0
NSK	0.67786	2	2.73243e-05	0	0
HL>H	0.67786	2	2.73243e-05	0	0
JCPVW	0.67786	2	2.73243e-05	0	0
>CM<	0.67786	2	2.73243e-05	0	0
QRXH	0.67786	2	2.73243e-05	0	0
MR>CJT	0.67786	2	2.73243e-05	0	0
WCCT	0.67786	2	2.73243e-05	0	0
WMCMRTM	0.67786	2	2.73243e-05	0	0
NDRJKM	0.67786	2	2.73243e-05	0	0
WT<NW	0.67786	2	2.73243e-05	0	0
WM<V	0.67786	2	2.73243e-05	0	0
<WDK	0.67786	2	2.73243e-05	0	0
WLBNTJ	0.67786	2	2.73243e-05	0	0
LRJQ	0.67786	2	2.73243e-05	0	0
FMLH	0.67786	2	2.73243e-05	0	0
MM<JK	0.67786	2	2.73243e-05	0	0
HKJ	0.67786	2	2.73243e-05	0	0
W>JLM	0.67786	2	2.73243e-05	0	0
B>SPK	0.67786	2	2.73243e-05	0	0
JQR<	0.67786	2	2.73243e-05	0	0
W<MQ	0.67786	2	2.73243e-05	0	0
TDRK	0.67786	2	2.73243e-05	0	0
WFM>L	0.67786	2	2.73243e-05	0	0
JXZH	0.67786	2	2.73243e-05	0	0
T<RYW	0.67786	2	2.73243e-05	0	0
CPL	0.67786	2	2.73243e-05	0	0
WJRCW	0.67786	2	2.73243e-05	0	0
LXRB	0.67786	2	2.73243e-05	0	0
H<DLMJ	0.67786	2	2.73243e-05	0	0
W<BD	0.67786	2	2.73243e-05	0	0
LMMCLT	0.67786	2	2.73243e-05	0	0
BY<	0.67786	2	2.73243e-05	0	0
LMCPV	0.67786	2	2.73243e-05	0	0
HCMD	0.67786	2	2.73243e-05	0	0
WHTJYB	0.67786	2	2.73243e-05	0	0
L<NWT	0.67786	2	2.73243e-05	0	0
YWNJ	0.67786	2	2.73243e-05	0	0
WXQ	0.67786	2	2.73243e-05	0	0
LLBC	0.67786	2	2.73243e-05	0	0
TGD<WN	0.67786	2	2.73243e-05	0	0
QX	0.673587	26	0.000355216	3	0.00025071
WNTT	0.665579	19	0.000259581	2	0.00016714
WXYJ	0.665579	19	0.000259581	2	0.00016714
GBWL	0.665579	19	0.000259581	2	0.00016714
HCNJT	0.663728	22	0.000300567	6	0.000501421
M>WT	0.653012	107	0.00146185	16	0.00133712
XMCJM	0.648222	39	0.000532823	5	0.000417851
R>C	0.64429	58	0.000792404	8	0.000668561
WTHJ	0.602218	18	0.000245918	5	0.000417851
>CTW	0.599011	32	0.000437188	4	0.00033428
BFDH	0.599011	32	0.000437188	4	0.00033428
BTWK	0.58403	51	0.000696769	7	0.000584991
LW	0.572871	348	0.00475442	71	0.00593348
M>D	0.566178	70	0.000956349	16	0.00133712
MZH	0.557134	25	0.000341553	3	0.00025071
BRJT	0.551886	32	0.000437188	8	0.000668561
>JC	0.5496	287	0.00392103	59	0.00493064
<RJ	0.544756	14	0.00019127	4	0.00033428
HQDCJM	0.544756	14	0.00019127	4	0.00033428
WJ<LW	0.544756	14	0.00019127	4	0.00033428
LCMR	0.532002	18	0.000245918	2	0.00016714
>LPJM	0.529819	23	0.000314229	6	0.000501421
MJM	0.526225	56	0.00076508	13	0.00108641
>CT	0.524163	44	0.000601134	6	0.000501421
JMJ	0.50473	50	0.000683107	7	0.000584991
HM	0.503899	66	0.000901701	15	0.00125355
CM<T	0.495862	10	0.000136621	3	0.00025071
NVH	0.495862	10	0.000136621	3	0.00025071
ZQN	0.495862	10	0.000136621	3	0.00025071
M<BR	0.495862	10	0.000136621	3	0.00025071
TLK	0.495862	10	0.000136621	3	0.00025071
BH	0.475629	74	0.001011	11	0.000919271
CQR	0.470797	6	8.19728e-05	2	0.00016714
WLXM	0.470797	6	8.19728e-05	2	0.00016714
W<BDK	0.470797	6	8.19728e-05	2	0.00016714
NXLT	0.470797	6	8.19728e-05	2	0.00016714
>NH	0.470797	6	8.19728e-05	2	0.00016714
HMCPV	0.470797	6	8.19728e-05	2	0.00016714
WJQMW	0.470797	6	8.19728e-05	2	0.00016714
WTTN	0.470797	6	8.19728e-05	2	0.00016714
BJDM	0.470797	6	8.19728e-05	2	0.00016714
BTJ	0.470797	6	8.19728e-05	2	0.00016714
WMZH	0.470797	6	8.19728e-05	2	0.00016714
WJCM<W	0.470797	6	8.19728e-05	2	0.00016714
BJM	0.470797	6	8.19728e-05	2	0.00016714
M<LJ	0.470797	6	8.19728e-05	2	0.00016714
LKN	0.470797	6	8.19728e-05	2	0.00016714
WCMNJM	0.470797	6	8.19728e-05	2	0.00016714
>CLX	0.470797	6	8.19728e-05	2	0.00016714
WHCJB	0.470797	6	8.19728e-05	2	0.00016714
WJKL	0.470797	6	8.19728e-05	2	0.00016714
JLKW	0.470797	6	8.19728e-05	2	0.00016714
N<R	0.470797	6	8.19728e-05	2	0.00016714
LZBX	0.470797	6	8.19728e-05	2	0.00016714
WJF>W	0.470797	6	8.19728e-05	2	0.00016714
WBNK	0.470797	6	8.19728e-05	2	0.00016714
LTT	0.464918	37	0.000505499	5	0.000417851
LJ	0.457538	177	0.0024182	37	0.00309209
ZQNJ	0.449258	24	0.000327891	3	0.00025071
>NCJM	0.413914	24	0.000327891	6	0.000501421
B<RB	0.409552	17	0.000232256	2	0.00016714
CM<W	0.409552	17	0.000232256	2	0.00016714
JC	0.409552	17	0.000232256	2	0.00016714
LR>WT	0.409552	17	0.000232256	2	0.00016714
WHM	0.409552	17	0.000232256	2	0.00016714
DMW	0.409552	17	0.000232256	2	0.00016714
<BDJM	0.409552	17	0.000232256	2	0.00016714
XRB	0.409552	17	0.000232256	2	0.00016714
HCLXN	0.409552	17	0.000232256	2	0.00016714
>LHJNW	0.406743	30	0.000409864	4	0.00033428
L>CH	0.406743	30	0.000409864	4	0.00033428
MBJT	0.382536	29	0.000396202	7	0.000584991
B>	0.38224	58	0.000792404	13	0.00108641
TXT	0.371802	90	0.00122959	14	0.00116998
HCMJM	0.371174	73	0.000997336	16	0.00133712
>TJ	0.368866	42	0.00057381	6	0.000501421
LBJT	0.368866	42	0.00057381	6	0.000501421
WJTN	0.362619	78	0.00106565	12	0.00100284
M<L	0.356104	60	0.000819728	9	0.000752131
ML>K	0.350649	23	0.000314229	3	0.00025071
HCLJCJ	0.350649	23	0.000314229	3	0.00025071
W>RB<JM	0.350649	23	0.000314229	3	0.00025071
WLKL	0.350649	23	0.000314229	3	0.00025071
WJQXW	0.350649	23	0.000314229	3	0.00025071
LJLH	0.350649	23	0.000314229	3	0.00025071
MT	0.344929	20	0.000273243	5	0.000417851
MJD	0.344929	20	0.000273243	5	0.000417851
HKHNJM	0.344929	20	0.000273243	5	0.000417851
CMNH	0.331864	11	0.000150283	3	0.00025071
H>BNJM	0.331864	11	0.000150283	3	0.00025071
WJXZQ	0.331864	11	0.000150283	3	0.00025071
<JNJW	0.331864	11	0.000150283	3	0.00025071
MYWTJW	0.331864	11	0.000150283	3	0.00025071
